gene,spearman_rank,spearman_r,spearman_p,pearson_r,pearson_p,mean_log2_expr,pct_expressed,spearman_q,pearson_q,pearson_rank
GPRC5D,176,0.2163421594480367,0.03623135567861724,0.22350148410209833,0.030356648974621703,3.4597606382978707,98.93617021276596,0.377576978965675,0.32895324486216176,173
GJA3,177,0.2157497381064191,0.03675751014176676,0.24042415409547696,0.01958742023628807,2.7320138297872343,98.93617021276596,0.38143704380163895,0.28052393075245313,138
ITGB8,178,0.21541740418307265,0.03705546246322777,0.2667217883567882,0.009359928416261815,8.886638297872347,100.0,0.3829064454533536,0.18485858622117082,102
STAB2,179,0.2151411711774802,0.03730465462791584,0.2199715450558513,0.03314396502696065,2.1519893617021277,93.61702127659575,0.3838617612763272,0.34104861492028,181
MUC1,180,0.21426146010186758,0.03810761652213319,0.2761302161232209,0.007061041316049772,10.588095744680855,100.0,0.3888564702612674,0.1530308865752734,91
SLC11A1,181,0.21311996532167757,0.03917102335571839,0.21099305967289844,0.041218569100650165,6.320123404255319,100.0,0.3964951297039766,0.378068448417574,200
ERBB2,182,0.2131055160206625,0.03918464144504176,0.17031244448876315,0.10076403467965177,12.322556382978727,100.0,0.3964951297039766,0.5442113423424583,321
LPPR5,183,0.21293896047721733,0.03934190139569878,0.1824890437246735,0.07833347305385274,1.257427659574468,78.72340425531915,0.3964951297039766,0.501224959007834,271
GRIA3,184,0.21249828814794966,0.039760523161824254,0.1248776310008133,0.23043663763418562,1.6768297872340436,92.5531914893617,0.3980250581258911,0.698688925861618,564
EPHA8,185,0.21238652743620592,0.039867280544208857,0.2097772725071778,0.04242852418331009,1.0362851063829788,64.8936170212766,0.3980250581258911,0.38342234584843693,203
SERINC2,186,0.21226745656178883,0.03998128391137983,0.17340881571946673,0.09463197077812062,11.941579787234044,100.0,0.3980250581258911,0.5243296299448358,312
PCDHAC1,187,0.2117463971295584,0.0404833722627717,0.18519197586277553,0.07394225483970059,1.7773808510638291,80.85106382978722,0.4012801837945547,0.49074412493882585,264
PTH1R,188,0.21158910374412424,0.040635967979195414,0.18785225514760187,0.0698157869006261,2.447605319148936,97.87234042553192,0.4012801837945547,0.47760678247652794,254
TMEM9,189,0.209342229319826,0.04286859644876864,0.2593188219890298,0.011606674780329656,10.896754255319152,100.0,0.41831158854912137,0.20976346958018255,111
TPO,190,0.20911423288642855,0.0431007400448355,0.1572883211223906,0.13002491660780915,1.4568117021276596,79.7872340425532,0.41831158854912137,0.5838409081560197,386
CSMD2,191,0.20901636383339955,0.04320070935480158,0.18094625582451285,0.08093200989590094,3.9605106382978708,100.0,0.41831158854912137,0.501224959007834,281
ADAM18,192,0.20872759990134,0.04349679388288035,0.11548738920391974,0.26767879480924855,0.08358510638297871,10.638297872340425,0.41938444180777157,0.7308198087935894,619
SIGLEC16,193,0.20812125897350314,0.044123995493380565,0.16550400722261688,0.11089884297015067,2.0988553191489374,97.87234042553192,0.4217657753176875,0.5646388075548835,339
FFAR2,194,0.20795509141157756,0.04429718477919155,0.24977752318920338,0.015186652654331431,4.120563829787237,97.87234042553192,0.4217657753176875,0.24202145732508426,123
MSLNL,195,0.20724529374287295,0.04504334145980471,0.20993524929214505,0.04226965420811706,0.5784797872340426,46.808510638297875,0.4217657753176875,0.3834014190951063,202
LY6D,196,0.2070826092856302,0.04521581962780654,0.1374794258795699,0.18638066524220107,1.7659255319148948,75.53191489361703,0.4217657753176875,0.6471303720844555,496
OR1L8,197,0.206604921145307,0.045725432230246034,0.1810284752916914,0.0807918118659102,0.2667797872340426,39.361702127659576,0.4217657753176875,0.501224959007834,279
GPR151,198,0.20654246265475412,0.045792415373945676,0.24357443264801498,0.01799641071300467,0.07858617021276597,9.574468085106384,0.4217657753176875,0.26711036264332383,132
ABCC12,199,0.20648162332025669,0.04585774021587218,0.1919354539817821,0.06384576940253514,0.039952127659574475,5.319148936170213,0.4217657753176875,0.46385063339161914,241
ZPLD1,200,0.20643882413548859,0.04590374110752344,0.25833642678617824,0.011937650433880346,0.4883255319148937,46.808510638297875,0.4217657753176875,0.21185004284473166,114
PCDHB11,201,0.20601090922226636,0.04636577271913118,0.1910368450677614,0.06512270379986083,4.043693617021276,98.93617021276596,0.4217657753176875,0.4649723078888023,247
TIMD4,202,0.20600903798008446,0.04636780157615537,0.15409147467007478,0.13811297869100325,1.7669531914893615,84.04255319148936,0.4217657753176875,0.5892660014185835,409
GRIN2D,203,0.205924213416176,0.04645984814194534,0.2641765556109365,0.01008510012132326,8.971626595744684,100.0,0.4217657753176875,0.1929563296650052,105
GPR146,204,0.2058960585790213,0.04649043351555192,0.2406351513322877,0.01947720549488571,5.366997872340424,100.0,0.4217657753176875,0.28052393075245313,137
MR1,205,0.2055131507189319,0.04690805443923387,0.2113228005766807,0.04089541096158067,6.445253191489361,100.0,0.4217657753176875,0.378068448417574,198
UPK3BL,206,0.20547742365197239,0.046947178234295714,0.2215732715920294,0.031853596249508294,6.413040425531913,94.68085106382979,0.4217657753176875,0.33818859900073184,175
NUP210L,207,0.2054146841426774,0.04701594800397251,0.19778746345697076,0.056019228843811573,0.37495212765957453,44.680851063829785,0.4217657753176875,0.4369143039442501,224
SLITRK1,208,0.20493333696016822,0.04754633781971541,0.2959956032779102,0.0037724001822122687,0.14392340425531916,19.148936170212767,0.4243376336401859,0.10374123489246982,72
ZDHHC11,209,0.20484051584004623,0.04764918303432059,0.19822110474320215,0.055472018652892814,4.171292553191488,100.0,0.4243376336401859,0.435367556493406,222
SLC39A12,210,0.20418705274836205,0.04837843306561487,0.2344552757559905,0.022934983522464585,0.20160851063829782,25.53191489361702,0.4277212367425661,0.2971839928387078,147
EPHA6,211,0.20351839751622944,0.04913415673713316,0.14303964000821842,0.16902331883219826,0.80376914893617,53.191489361702125,0.42997940107642557,0.6272245007131112,466
NKAIN1,212,0.20309237436052796,0.04962071661847037,0.20999791788934566,0.042206768561176014,1.936987234042554,94.68085106382979,0.42997940107642557,0.3834014190951063,201
SEMA6C,213,0.20303435321316332,0.04968728889531582,0.15181223809013017,0.14410840281587842,5.861968085106382,100.0,0.42997940107642557,0.5971598620915165,421
PCDHB13,214,0.2025286276776361,0.05027067337335452,0.1602468603816692,0.12286669798469989,4.995793617021276,100.0,0.43244353843492217,0.5826729794668117,361
SLC5A2,215,0.20233805665521049,0.05049196801538872,0.20786226038610023,0.04439418396958101,1.190523404255319,75.53191489361703,0.43244353843492217,0.3924958719909888,206
NPR3,216,0.2023239218503908,0.05050841354688119,0.18071318441062145,0.08133049203752156,2.788810638297874,92.5531914893617,0.43244353843492217,0.501224959007834,284
CNTN1,217,0.20160458691682925,0.051351190737716115,0.16776052217503495,0.1060483607117747,2.655641489361703,90.42553191489363,0.43666342401620406,0.5572977687511418,328
KREMEN2,218,0.2009045327837194,0.05218246164712795,0.1819128426405761,0.07929604867862197,4.624435106382979,100.0,0.43803040854634395,0.501224959007834,276
ABCA7,219,0.2008669580609038,0.05222739048408838,0.23064109984127923,0.025320770022578865,8.196193617021278,100.0,0.43803040854634395,0.3074377925591166,157
BDKRB1,220,0.20052017483654228,0.05264354980751309,0.1638746788666969,0.11450699226575757,4.969519148936171,100.0,0.43851718870271955,0.5688187100584996,346
SLC29A3,221,0.20011559440812052,0.05313251076258623,0.2223973996116836,0.031206345381762323,8.299386170212767,100.0,0.44108989443245317,0.3337307416591088,174
HIAT1,222,0.19995665209695482,0.05332562077600785,0.07063209249361159,0.4987318014111939,9.91183723404255,100.0,0.4411974502717677,0.9000621725597038,866
PTPRS,223,0.199768811183759,0.05355458469556023,0.13645267974367892,0.18972269317185145,7.15600425531915,100.0,0.44159992565463635,0.6507435232182972,500
CNTN5,224,0.19960179125897615,0.05375884696913569,0.09624494449716757,0.35611733264476136,0.543818085106383,41.48936170212766,0.44179669874970906,0.8196723192171246,709
LGR6,225,0.19872846151067441,0.05483735659613082,0.15194938910500735,0.14374217411729526,8.015787234042556,100.0,0.4490792448411872,0.5966518379885697,420
SLC16A5,226,0.1980868987292872,0.055640902572521495,0.1473655668706451,0.1563669483854509,8.226797872340423,100.0,0.451207186755315,0.6117294833801425,445
KIRREL3,227,0.19745352207442868,0.056443635017382025,0.1915074409932073,0.06445142118686933,2.2471234042553188,92.5531914893617,0.4550418451530544,0.46385063339161914,245
OPRK1,228,0.1971155576607512,0.05687583069097051,0.15138359087535186,0.14525753782220724,0.7158914893617022,48.93617021276596,0.4551925142555124,0.5973737687398053,423
OR51B2,229,0.19615677925321923,0.05811669438848046,0.2455564186161919,0.017053561499678422,0.013379787234042553,2.127659574468085,0.45711510424808766,0.2626677491365563,127
CLDN6,230,0.19607485995345303,0.05822373346594226,0.08757691832377866,0.4012767094867551,1.1326414893617016,67.02127659574468,0.45711510424808766,0.8498297349103676,758
PTH2R,231,0.19604857027581155,0.05825811875055077,0.08740862703841032,0.40218565241368565,0.5565670212765957,51.06382978723404,0.45711510424808766,0.8498297349103676,761
ATP1B4,232,0.1958134258548556,0.058566411760445476,0.18785107875794937,0.06981756967194651,0.02317872340425532,4.25531914893617,0.45711510424808766,0.47760678247652794,255
PLXNA4,233,0.1955351659863454,0.05893295278855739,0.15412760754840593,0.13801947935799236,5.76562978723404,100.0,0.45809760272426203,0.5892660014185835,408
FZD6,234,0.195319132028627,0.05921881586248717,0.14307594754609376,0.1689140394674338,9.21713297872341,100.0,0.45809760272426203,0.6272245007131112,464
STIM1,235,0.1952606292670592,0.059296423055774226,0.2049902367828736,0.04748338397315877,10.029610638297873,100.0,0.45809760272426203,0.3985905293766634,215
IL10RB,236,0.19433587400209515,0.06053422791694079,0.2110152499283417,0.04119675527298617,10.131202127659574,100.0,0.46472828892974294,0.378068448417574,199
MEGF10,237,0.193775178123851,0.0612949333626819,0.1289314719166119,0.2155350992847401,2.0240925531914886,93.61702127659575,0.4676364230691837,0.6821872241832218,544
GNRHR,238,0.19337509419626348,0.06184247971372106,0.18228892201942964,0.07866672147512498,1.0235553191489364,81.91489361702128,0.46889236166842996,0.501224959007834,273
UNC93B1,239,0.19303543691073943,0.06231044645738411,0.28578554596358463,0.0052349969739420325,10.060286170212766,100.0,0.47098235609300515,0.12237617850012915,83
KIR3DL2,240,0.1922570652962526,0.06339372815015464,0.14146859419521707,0.17380199823663312,0.6047755319148936,51.06382978723404,0.47138040765759354,0.6294551996465255,478
SEMA7A,241,0.19221182675288082,0.0634571555971274,0.1821284837069778,0.07893470658936672,7.395686170212767,100.0,0.47138040765759354,0.501224959007834,274
CD109,242,0.19216847884983565,0.0635179806153556,0.1769216201635202,0.08803552312420812,7.3088819148936155,100.0,0.47138040765759354,0.5101869079180175,300
SLC24A2,243,0.1916287702917939,0.0642792646551654,0.19137767369786224,0.06463596463021443,1.1561106382978723,74.46808510638297,0.47313148168302377,0.46385063339161914,246
ERBB3,244,0.1915905068092331,0.06433351710920658,0.15348539675778491,0.13968846344107297,12.799893617021272,100.0,0.47313148168302377,0.5898563078282871,413
PCDHB14,245,0.19120106636351447,0.0648878085842155,0.15757280500123907,0.12932307222546563,6.87546063829787,100.0,0.4743589349932649,0.5838409081560197,382
MAMDC4,246,0.19082469385543474,0.06542717666290393,0.1498152642445938,0.14952084153302164,5.940452127659575,100.0,0.4751113824593198,0.5993069409400491,435
AGER,247,0.19075244735035943,0.06553112574807525,0.17389483414903287,0.0936967523431097,4.798020212765959,100.0,0.4751113824593198,0.521507605655172,310
CLSTN1,248,0.1907235487483293,0.06557274286290327,0.15723107067058947,0.13016650884612047,12.47735212765958,100.0,0.4751113824593198,0.5838409081560197,387
ADAM21,249,0.1897299785923931,0.06701667607657827,0.17735001497692948,0.08725665913638429,1.009995744680851,78.72340425531915,0.47749931254563033,0.5099160704759422,298
CLDN11,250,0.18956760466712422,0.06725507954839015,0.20876057235126097,0.04346290049519131,4.53395,100.0,0.47749931254563033,0.3884695011413267,205
SIDT2,251,0.18948090886103386,0.06738265042684498,0.1646993063397264,0.1126696603484374,9.400914893617026,100.0,0.47749931254563033,0.5665872652840311,343
PCDHGB6,252,0.18935086515189828,0.06757437389710001,0.14890789275506808,0.1520299273726665,4.536421276595745,98.93617021276596,0.47749931254563033,0.6054004750173337,438
EFNA4,253,0.189293067947838,0.06765972590557384,0.1708725597518518,0.09963229015937583,9.249594680851065,100.0,0.47749931254563033,0.543428682851473,318
DUOX1,254,0.18875844381028067,0.06845337417082129,0.3345839649983412,0.0009805575233511005,5.19916489361702,100.0,0.48035046803536197,0.048882471754698134,40
HFE,255,0.18821727492545923,0.0692643865429051,0.12398600983403965,0.2338085330236775,6.8763585106383,100.0,0.4815230139308933,0.6999964515586629,572
CACNG5,256,0.1882020086241584,0.0692873771756834,0.19666722306640358,0.05745334544155156,0.027185106382978726,5.319148936170213,0.4815230139308933,0.4396976343323743,229
BTN2A2,257,0.18812267456561788,0.06940695137509406,0.06403847455111739,0.5397449988605895,7.46875744680851,100.0,0.4815230139308933,0.9128698219679445,920
KCNJ12,258,0.18797818155546725,0.06962516291870965,0.17724345798811547,0.08744987733764627,4.870374468085107,100.0,0.4816723841466665,0.5099160704759422,299
SLAMF9,259,0.1875670540309678,0.07024907463270963,0.23347276707122966,0.023530401552725316,2.4432053191489356,97.87234042553192,0.4839187085988266,0.3004642336155371,148
CHRM1,260,0.18750406394420568,0.07034506339778777,0.19228332532637965,0.06335693348240916,3.4832414893617005,96.80851063829788,0.4839187085988266,0.46385063339161914,239
GABBR1,261,0.1870107539323473,0.07110046956226104,0.2189514964998507,0.03398844566073027,7.589508510638301,100.0,0.485504554776766,0.34538466150675695,184
ABCA3,262,0.18683668677527723,0.07136857481406116,0.15013549702855275,0.14864278608486073,6.655444680851063,100.0,0.485504554776766,0.5993069409400491,431
NPSR1,263,0.18640020686648884,0.07204444368916116,0.15460355200423562,0.13679237503424777,2.499721276595744,67.02127659574468,0.4887447163289631,0.5873538795457162,406
ADRA1D,264,0.18599997110604344,0.07266871285927762,0.18603282695826034,0.07261730230143815,2.354131914893617,97.87234042553192,0.4902635751855947,0.4885708058687418,261
IL1RAP,265,0.18542065527580104,0.07358000869698958,0.16018799994635233,0.12300609652280184,7.562401063829791,100.0,0.4925578348102487,0.5826729794668117,362
SLC16A4,266,0.18521836506159015,0.07390037923021665,0.13888171997357934,0.181885657388386,6.784922340425529,100.0,0.4925578348102487,0.6409179495599385,489
SCN9A,267,0.18505942275042445,0.0741528849797218,0.13556851221669627,0.1926352553059475,4.6206393617021275,100.0,0.4925578348102487,0.6534123826097858,507
SIGIRR,268,0.18474153812809305,0.07465997703066253,0.22402913380722558,0.029957527910222,9.686994680851065,100.0,0.4925578348102487,0.3275267225541682,171
SLC6A16,269,0.18467775530306216,0.0747620587313333,0.14866056714777062,0.15271927567455476,1.5239531914893616,92.5531914893617,0.4925578348102487,0.6061742400761501,440
GPR158,270,0.18465484232200266,0.07479875734850683,0.2603075514227842,0.011281679021343303,3.4074,100.0,0.4925578348102487,0.20773557837044926,109
CDH23,271,0.18458259581692735,0.07491456585695735,0.15818515875333208,0.12782216965847357,3.7080989361702117,100.0,0.4925578348102487,0.5838409081560197,377
PCDHGB4,272,0.1842502618935809,0.07544914134599127,0.23464032876993957,0.02282429066940651,3.6058851063829795,98.93617021276596,0.4925578348102487,0.2971839928387078,146
SLC43A3,273,0.18396127587327962,0.07591647510078774,0.18063953777698413,0.08145673078199998,8.581397872340428,100.0,0.4925578348102487,0.501224959007834,285
ADAM30,274,0.18372872766674603,0.07629422474408817,0.17046564686312127,0.10045348428042473,0.020162765957446805,4.25531914893617,0.4925578348102487,0.5442113423424583,320
