gene,spearman_rank,spearman_r,spearman_p,pearson_r,pearson_p,mean_log2_expr,pct_expressed,spearman_q,pearson_q,pearson_rank
VSIG10L,154.0,0.20176292986699282,3.46573623725626e-05,0.22649734963157608,3.1483899374324087e-06,6.563395421686746,100.0,0.0003448605221634841,6.436981614266104e-05,122.0
NPC1,155.0,0.20064453487681624,3.837472419726013e-05,0.17148853492869623,0.0004498316658271214,10.328521927710849,100.0,0.00037472631800085734,0.004004113841733254,233.0
RNF149,156.0,0.2001728402554939,4.005300575206132e-05,0.18910349670691776,0.00010630274181270543,10.131996144578318,100.0,0.0003896606544726561,0.00117381550769557,199.0
ADRB1,157.0,0.19844126499481493,4.68281954159929e-05,0.20907649355618724,1.755517394138889e-05,4.694433734939761,100.0,0.00044889885495843747,0.00027024641296832195,155.0
CRB3,158.0,0.1981327733340689,4.814357166176366e-05,0.2069410314844651,2.1465417703562902e-05,8.896207710843369,100.0,0.00045982382130961856,0.00031917612573990976,161.0
GJB4,159.0,0.19744645400039212,5.119623358934296e-05,0.18917441500649693,0.0001056582693015873,5.520359999999995,98.55421686746988,0.00048543675109895116,0.00117381550769557,197.0
EFNA5,160.0,0.1959054527434763,5.872936829584387e-05,0.2178111878351812,7.547292044257296e-06,7.034061204819279,100.0,0.0005430910135343583,0.00013528262520425577,136.0
PLXNB3,161.0,0.1957086872329357,5.976331172804479e-05,0.20742075965747347,2.0520973989329903e-05,6.62143060240964,100.0,0.0005468551985744518,0.00031042421346864945,158.0
SIGLEC15,162.0,0.19563627214879303,6.014813614289904e-05,0.21943827867616733,6.424212518967251e-06,3.90341421686747,98.3132530120482,0.0005484587884528459,0.00011944393263990202,130.0
LTBR,163.0,0.194814951836391,6.467955019077099e-05,0.1600085615881264,0.0010720992529736023,11.465095903614461,100.0,0.0005820623320028804,0.008062309612160682,263.0
PVRL1,164.0,0.19434874040670314,6.739305578704344e-05,0.2136407540798474,1.134286194232483e-05,10.591207469879519,100.0,0.000603998722584564,0.00019028378014784665,144.0
ADORA2B,165.0,0.19412259306835994,6.874763526396705e-05,0.16093427829492654,0.0010016516820862385,6.384252771084334,100.0,0.0006140360460266273,0.007687162615893508,259.0
ADAM9,166.0,0.1940655003876923,6.90936450315512e-05,0.1833125239193426,0.00017336738247164082,12.072369638554218,100.0,0.0006150274457400323,0.0018594362292142788,204.0
UNC5B,167.0,0.19376437134527838,7.094596352108894e-05,0.2368635228856755,1.059010180066779e-06,9.752132771084332,100.0,0.0006293748696091178,2.5194814920316008e-05,105.0
ABCA13,168.0,0.19265047514344127,7.8212634702574e-05,0.21817609337464458,7.28022633555151e-06,4.739255903614457,98.0722891566265,0.0006800081894240404,0.0001313955332423331,135.0
PTPRH,169.0,0.19249667503598633,7.926939001541473e-05,0.19101738995896075,9.014354793950324e-05,9.606651807228918,100.0,0.0006869138863256302,0.0010346739691126316,192.0
PLXNB2,170.0,0.19232461425752131,8.046754741413643e-05,0.17412809482640823,0.00036549345401925556,13.410570602409647,100.0,0.0006949952857517988,0.0034051673414936525,225.0
TMEM62,171.0,0.19180144318944894,8.421631834982017e-05,0.12994731275118857,0.00803749881116066,9.304007710843377,100.0,0.0007132495311374737,0.03873689574366013,341.0
MST1R,172.0,0.19164335330158697,8.538107281728873e-05,0.21866912132776306,6.933662797508209e-06,10.161625783132527,100.0,0.0007207815082672407,0.00012600969125749293,134.0
OPN3,173.0,0.19153464888561822,8.619075292744637e-05,0.15830818096227756,0.0012135223391732664,8.311580722891565,100.0,0.0007229525654202793,0.00897115243394474,265.0
RAET1E,174.0,0.1906402157415044,9.313273337445993e-05,0.26852864700016665,2.7568153040078358e-08,2.644601204819276,96.62650602409639,0.0007713343629678628,1.145172325490239e-06,63.0
EFNA1,175.0,0.1904277046011436,9.48577588762137e-05,0.17249678292900553,0.0004156809697852376,10.43471325301205,100.0,0.0007808989090421255,0.0038036262165313524,228.0
SLC10A3,176.0,0.19008949470320705,9.766524651607712e-05,0.14502636918482795,0.003064720790947655,9.669570602409644,100.0,0.000793757609107372,0.018608757099559194,292.0
GJB6,177.0,0.18971284892176332,0.00010088371398097648,0.24587724928094917,3.939441388421648e-07,2.9020971084337357,88.91566265060241,0.000814853949037702,1.1850020820114314e-05,86.0
DUOX1,178.0,0.18905866732224347,0.00010671203501296367,0.2370887825997356,1.033648403382684e-06,7.158898795180733,100.0,0.0008532992841499321,2.4985899286517586e-05,103.0
TMEM104,179.0,0.1890329270747149,0.00010694771310706064,0.1715040774292582,0.0004492859806217468,9.296415421686747,100.0,0.0008532992841499321,0.004004113841733254,232.0
RELL1,180.0,0.18785456688720042,0.00011827608103909547,0.1684842057183855,0.00056768445290708,9.28223397590361,100.0,0.0009267320481416551,0.004823474718369573,245.0
AREG,181.0,0.18719646821354854,0.00012508401702172439,0.21198648232801776,1.3302936923175232e-05,8.231578313253014,100.0,0.000977148873271202,0.0002175861620496849,147.0
MET,182.0,0.1861803479041732,0.00013632241684390127,0.12279407983783436,0.012299212064158509,11.306956626506025,100.0,0.0010370807118618886,0.053555803613815005,368.0
PTPRU,183.0,0.18514822481584695,0.00014870319852723765,0.21612606233293785,8.906359796359594e-06,9.456649397590358,100.0,0.0011226026799134867,0.00015538629058048706,138.0
MYOF,184.0,0.18419625628722133,0.00016105056163205037,0.2317795640786761,1.8185132066120276e-06,11.673829879518081,100.0,0.0012007672928520678,4.015260750420349e-05,113.0
SVOPL,185.0,0.18297184957328982,0.0001783469732576771,0.15110557186619603,0.002023836984095832,1.2804440963855426,65.06024096385542,0.001314743743705186,0.013520790154968765,275.0
SLCO1B3,186.0,0.18219417539317712,0.00019022061663515928,0.10010117629707739,0.04153122823165271,3.5366443373494,79.51807228915662,0.0013790295735229767,0.1320914736416585,464.0
SLC34A2,187.0,0.18217964684728244,0.0001904493271989525,0.1951719572569411,6.267167493038268e-05,5.824640481927713,96.3855421686747,0.0013790295735229767,0.0007628454571758674,185.0
FOLR1,188.0,0.18181531274032986,0.0001962696265546519,0.23092031264237642,1.990121620435706e-06,4.704384819277107,94.4578313253012,0.0014072263361466413,4.304254777421688e-05,116.0
GHRHR,189.0,0.18114256379471977,0.0002074569437963312,0.17140840416076503,0.0004526547876534868,0.9147833734939755,53.01204819277109,0.0014793319398228848,0.0040155850145395765,234.0
AQP2,190.0,0.18067531956221444,0.0002155750395840618,0.20340073167085,2.9823280743947826e-05,2.863459036144577,83.855421686747,0.001524756428625648,0.0004218785173346566,168.0
NPFFR1,191.0,0.18040867573187577,0.00022034005127686065,0.21070000684576062,1.5045509697607372e-05,2.076387469879517,86.74698795180723,0.0015484633346948171,0.00023719336673878609,152.0
SEMA7A,192.0,0.17981813957715193,0.0002312460382020626,0.20598900866640524,2.3463103801945157e-05,7.966020481927713,100.0,0.0016094970265287177,0.00034496035196455326,163.0
TMEM182,193.0,0.1786427782438755,0.00025447076118044216,0.11932943056888344,0.015003700232442227,6.81329228915662,100.0,0.0017571239630850058,0.06222612283407498,386.0
TRPV4,194.0,0.17673488072145443,0.00029686122740435315,0.2337921938973277,1.4702549620067674e-06,6.07429807228916,100.0,0.0020022830724669904,3.345788900497139e-05,110.0
HTR1B,195.0,0.1765235570469427,0.0003019418095228776,0.22404209307387687,4.0453693236398166e-06,3.3082657831325313,98.0722891566265,0.0020269354141033077,8.143639630742615e-05,124.0
ALPPL2,196.0,0.17634049635431104,0.00030640836494587835,0.17696503720101756,0.0002914186945147536,4.252576867469877,90.8433734939759,0.0020455884976106216,0.002814179791679373,220.0
LRRN4,197.0,0.17613489979297542,0.00031149823906319194,0.17588804506794564,0.00031771370899005136,3.974975903614461,98.3132530120482,0.0020690124153004397,0.003023479187007143,222.0
NCSTN,198.0,0.17548721555893812,0.00032805299608255385,0.1469456882294126,0.0026928226415405734,11.720717831325304,100.0,0.0021679663907778874,0.016808516413624103,285.0
EDAR,199.0,0.175180751322607,0.0003361688760318396,0.2038237983585951,2.8682560534095764e-05,6.454754216867467,99.03614457831326,0.002216004908250187,0.0004101762891679159,166.0
IFNGR2,200.0,0.1749986243045116,0.0003410802927760652,0.12704923440265534,0.009572806006345077,10.70599975903614,100.0,0.0022427314728516654,0.04449234936900117,352.0
CLCA4,201.0,0.17459391945235161,0.00035223438752853166,0.2213736012372068,5.29544389388703e-06,2.135667951807228,80.48192771084337,0.0023102691532886402,0.00010265316052075819,128.0
OR10H1,202.0,0.17443065046770717,0.00035682974097857783,0.18171719888229992,0.0001978652376063072,0.4371580722891563,39.51807228915663,0.00232873673850608,0.0020630013020546054,210.0
EMP2,203.0,0.17332752190429962,0.000389372382497956,0.17918549139914505,0.0002434885407134992,11.048676626506035,100.0,0.0024919866714403992,0.00247941443987248,214.0
HBEGF,204.0,0.1729062022179363,0.000402515008844542,0.17922961920649938,0.00024261533774934467,8.819318313253017,100.0,0.0025692238491369914,0.00247941443987248,213.0
SLC12A9,205.0,0.17281369169213567,0.00040545552867352183,0.13681226864175883,0.0052414119836414145,10.148214216867474,100.0,0.0025816961521620595,0.027936405623604034,320.0
ANO3,206.0,0.17208868935213414,0.00042920217418185026,0.17014165382449312,0.0004995305706748247,2.2631120481927707,83.855421686747,0.002719666077079666,0.004314427404145268,240.0
TTYH3,207.0,0.17095978747091897,0.00046876686111627975,0.11884500797661823,0.015420701385920136,12.135753253012055,100.0,0.0029278350251582437,0.06351224050992041,389.0
TMPRSS11D,208.0,0.16966963314230274,0.0005181224095302354,0.25573066765974506,1.2778126992286036e-07,1.149255180722892,62.89156626506024,0.0031896303970392038,4.287225428052892e-06,78.0
TM9SF1,209.0,0.16964241529231458,0.0005192138131978223,0.14069330131736907,0.004081504486029504,10.625377108433726,100.0,0.0031896303970392038,0.023475378549316948,307.0
SLC44A4,210.0,0.16931540996537292,0.0005324943236331416,0.15066673894169524,0.002086442418515641,11.600509397590375,100.0,0.0032635542036251325,0.013788433861756143,276.0
TM9SF4,211.0,0.16909005969114016,0.0005418291788345755,0.09789012967683601,0.04626720876051572,11.571490602409636,100.0,0.003309173316254785,0.1426163549190455,476.0
RAET1G,212.0,0.16871068949478688,0.0005578879617461444,0.21913912520397935,6.617964588199808e-06,2.9366460240963863,97.34939759036145,0.0033874542828066356,0.00012196629103745702,132.0
FRAS1,213.0,0.16821031351243718,0.0005797447608535697,0.2154961338827425,9.471867543998328e-06,8.26841204819277,100.0,0.0034958341915985987,0.00016307814054370806,140.0
SYNPR,214.0,0.16811374459355244,0.0005840533554013315,0.15412454275615506,0.0016376191924925435,2.6274607228915667,83.37349397590361,0.0035137186921500793,0.011582836288521584,270.0
ANO1,215.0,0.16804376100083956,0.0005871943400809266,0.19074511737968936,9.229213421232303e-05,10.791131084337358,100.0,0.0035245128164949195,0.0010547096735093859,193.0
ITGB5,216.0,0.16757072196445352,0.0006088394629416049,0.20234189673329944,3.2869474214699565e-05,11.168973253012048,100.0,0.003606467873394997,0.00045755007457377,170.0
CDH26,217.0,0.1675676191022449,0.0006089838535605034,0.24401504725990475,4.847832560173116e-07,2.5356802409638557,96.62650602409639,0.003606467873394997,1.4199745045513781e-05,88.0
SEMA4B,218.0,0.16674199586674449,0.0006485523534225574,0.1489706058083454,0.0023454155539200626,11.573729156626507,100.0,0.003797005612766964,0.015118109617263065,278.0
SLC20A2,219.0,0.16614655379822926,0.0006785536491880913,0.21884032105289772,6.8170426557912325e-06,9.804279277108437,100.0,0.0039461664442783,0.0001247566477636759,133.0
CD24,220.0,0.16552615837623746,0.0007111756805987876,0.1755048928354816,0.0003275904799166796,14.071094698795182,100.0,0.004117581318865104,0.003106174949065038,223.0
CLDN6,221.0,0.16428142322259118,0.0007810492650221077,0.16981489447660467,0.0005123335412979278,2.922180963855421,82.16867469879519,0.004433852335277344,0.004410450255186438,241.0
FNDC4,222.0,0.1641071179501181,0.0007913257557391561,0.1973376190401721,5.169679469831109e-05,6.331390843373493,99.75903614457832,0.004463145480106404,0.0006599537157340494,179.0
APLP2,223.0,0.16364886041844356,0.0008189426419083381,0.15968909713151702,0.001097451760907035,13.26885108433735,100.0,0.004596503527266018,0.008205803595124888,264.0
SPNS2,224.0,0.16362769182428205,0.0008202396435740277,0.18509549187498842,0.00014936324732755133,9.99894240963855,100.0,0.004596503527266018,0.0016085745607251104,203.0
SLC22A9,225.0,0.1630960711391528,0.0008534413382633401,0.08899207057768593,0.07013576463091607,0.9527016867469877,58.79518072289157,0.004702012594179286,0.19139238377383458,527.0
PKD1L2,226.0,0.16301079966965412,0.0008588810026743253,0.19335829104422572,7.35180669956672e-05,2.3028166265060244,92.7710843373494,0.004712141685531886,0.0008666521681426174,190.0
PTK7,227.0,0.16297927185155942,0.0008609003338855111,0.1724357981088442,0.0004176760455185595,10.273318313253016,100.0,0.004713339275686993,0.0038085651955472827,229.0
CEACAM19,228.0,0.1624028996257443,0.0008985982871588484,0.17055917621571742,0.0004836037870175067,5.8073455421686795,100.0,0.004899232744780638,0.004253445487511024,236.0
HEPHL1,229.0,0.16236680757250546,0.0009010088934896391,0.21266768355856044,1.2459700541404161e-05,2.4843942168674693,91.08433734939759,0.004902162732354232,0.00020637364757502966,145.0
ADAM15,230.0,0.16217841627946789,0.0009136888674688315,0.19809488869718175,4.830749312418898e-05,11.703254939759036,100.0,0.004950566803656174,0.0006227621157931161,177.0
OR10A6,231.0,0.16200473836094142,0.0009255242966812068,0.11534064776121346,0.01875174238739842,0.07336265060240967,8.433734939759036,0.004994014607040656,0.07390558709009287,398.0
IL10RB,232.0,0.16142995764747115,0.0009657099006611306,0.16914543655878628,0.0005395212864925213,9.969655421686754,100.0,0.005157679204143222,0.004614141198532444,243.0
GABRP,233.0,0.16077312940387772,0.001013599802973633,0.19571021400911698,5.9755223274005986e-05,8.357385060240954,100.0,0.005371565164118042,0.0007391934868573044,182.0
GPR108,234.0,0.16055213516983408,0.001030198847911515,0.10898479687753344,0.026411351631524537,10.075977349397588,100.0,0.00540286650297482,0.09490455738501336,428.0
PTPRZ1,235.0,0.15929493571837297,0.0011294931793511245,0.24006730747464503,7.484929604917216e-07,5.375303373493977,97.34939759036145,0.005876508251216487,1.9017534734046946e-05,99.0
MFSD2B,236.0,0.1589520010641742,0.0011580690164229555,0.1067704732953031,0.029649656411506506,2.670677590361442,98.79518072289156,0.00598945971537327,0.10263180672014942,443.0
PSEN1,237.0,0.15885729842451632,0.001166076823197319,0.12915238309095456,0.008435094863825031,10.967839759036139,100.0,0.006007131980920047,0.040355837767148274,345.0
ULBP2,238.0,0.15845943627851172,0.0012002791463766379,0.12393983772383477,0.01150477175138695,5.015842168674703,99.75903614457832,0.006129366256194456,0.05077232322660986,366.0
ITLN1,239.0,0.15819336310223975,0.0012236648833433865,0.20350459599709905,2.9539316445041428e-05,5.380125783132529,92.7710843373494,0.006206067828894656,0.000420132560525399,167.0
CLDN7,240.0,0.15801593984768,0.0012394912328470373,0.1606597435511234,0.0010220852396356256,11.68851975903613,100.0,0.006252343521056654,0.007798242192788432,260.0
EPHB4,241.0,0.15801075497868586,0.0012399565485014916,0.16049061058933434,0.001034864408250247,11.309265301204825,100.0,0.006252343521056654,0.007849971467799699,261.0
SLC2A12,242.0,0.15781356810525804,0.0012577728143260544,0.21757698183881036,7.723591931479681e-06,7.540620240963859,100.0,0.006329983567483238,0.0001375009529570226,137.0
OR2A4,243.0,0.15724743038760794,0.0013102414542592723,0.1185276301482023,0.015699386541265486,4.779549156626504,99.27710843373494,0.006556217754869054,0.0639957859478065,391.0
OR10A3,244.0,0.15659061306214017,0.0013736321260768279,0.10830230006333287,0.027375345122140154,0.16792481927710842,17.349397590361445,0.006808324382467913,0.09668188688885396,434.0
BAMBI,245.0,0.1565008558272627,0.0013825103516661294,0.14759033463215335,0.0025774472786384314,7.690090361445781,100.0,0.006839375407013725,0.016292704174388346,282.0
ABCC11,246.0,0.15628653134053994,0.001403923676526454,0.12338239066191788,0.01188543964745463,1.5650036144578308,84.57831325301206,0.006919080365942376,0.05201370494546616,367.0
SCNN1G,247.0,0.15609764538765433,0.0014230475716447402,0.18318769942986207,0.00017517660575232935,2.090394216867469,76.62650602409639,0.0069739990542964135,0.001860306355937944,206.0
TNFRSF10A,248.0,0.15559179770751141,0.0014754470360833335,0.13828785046828795,0.004769363882896079,7.639161927710834,100.0,0.007177035117899784,0.026166510024190855,313.0
CLDN16,249.0,0.15523344560674032,0.0015136334856525493,0.15632627833157037,0.0013999296539893397,2.2724898795180732,88.43373493975903,0.007321957175513349,0.010092605797493394,267.0
HHLA2,250.0,0.15498934953327187,0.0015401617904045707,0.16013602894002127,0.001062135040065435,7.289086987951811,99.03614457831326,0.007422842367382618,0.008033547398413998,262.0
TLR5,251.0,0.15483332239213135,0.0015573415922953495,0.20716346293698715,2.102250116267867e-05,6.66025012048193,100.0,0.007491843652641415,0.0003161832502455752,159.0
LY6K,252.0,0.15453970028915529,0.001590149278390956,0.17315264603924646,0.0003947781883111289,3.778583132530122,98.3132530120482,0.007635634241374554,0.00366359758443342,227.0
MFSD11,253.0,0.15389016834733107,0.0016649884071425894,0.11619169822656941,0.01788982175402188,9.034937590361443,100.0,0.007936748017289903,0.07104349549358917,396.0
SLC5A5,254.0,0.15327566433979456,0.0017387503764473887,0.1946612401978219,6.556260793308951e-05,4.169190361445783,95.18072289156626,0.008213555478633243,0.0007871579509012108,187.0
SLC28A3,255.0,0.1531571985910244,0.001753310081058812,0.17412340229834883,0.0003656293553533498,5.430226987951806,97.10843373493975,0.008267409877713353,0.0034051673414936525,226.0
MFI2,256.0,0.15260903387072977,0.0018221458442377032,0.11734755915614152,0.016774682216678206,8.275420481927723,100.0,0.008500099241301372,0.06743370715982622,394.0
ATP13A2,257.0,0.1522693097367135,0.0018660396083513182,0.1573029048918769,0.0013050126266957428,10.891293734939765,100.0,0.00868936949298114,0.009513142184018827,266.0
SYPL1,258.0,0.15126277502627164,0.002001830970156128,0.1520443271107095,0.0018956387395264278,11.560451325301202,100.0,0.00927053615366082,0.012981724048009752,273.0
IGSF5,259.0,0.15037281535919167,0.0021293589730304475,0.16380227799854094,0.0008095992437666788,1.648463373493977,85.3012048192771,0.0097055406451309,0.006459515917492068,254.0
