^SAMPLE = GSM379961
!Sample_title = Neg.2.72h.2
!Sample_geo_accession = GSM379961
!Sample_status = Public on Jun 01 2010
!Sample_submission_date = Mar 12 2009
!Sample_last_update_date = Jun 01 2010
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = SW480, Negative Control siRNA, 72h after treatment
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: SW480 human colon adenocarcinoma cell line
!Sample_characteristics_ch1 = protocol: transfection
!Sample_characteristics_ch1 = targeted gene: N/A
!Sample_characteristics_ch1 = sirna: Negative Control siRNA
!Sample_characteristics_ch1 = time: 72h
!Sample_characteristics_ch1 = replicate: 2
!Sample_treatment_protocol_ch1 = Reverse transfections were performed in 6-well plates. Briefly, 60 pmol siRNAs were diluted in 750 μl serum-free media. Subsequently, 1.8 μl Oligofectamine (Invitrogen, Carlsbad, CA) were mixed with 750 μl serum-free media. These solutions were combined to allow complex formation at ambient temperature. Next, tumor cells were dissolved in 1500 μl serum containing 20% FBS, and added to the reaction (20 nM siRNA). After 45-minute incubation at ambient temperature, plates were kept at 37°C in a humidified 5% CO2 atmosphere.
!Sample_growth_protocol_ch1 = Cells were grown in RPMI-1640 containing 10% FBS and 1% Penecillin/Streptomycin.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = After transfection (48h or 72h), total RNA was isolated using TRIzol (Invitrogen, Gaithersburg, MD), and purified using the RNeasy Mini kit (Qiagen, Germantown, MD).  A detailed protocol can be found at www.riedlab.nci.nih.gov/.  Nucleic acid quantity, quality and purity were determined using a spectrophotometer (Nanodrop, Rockland, DE) and a 2100 Bioanalyzer (Agilent Technologies, Palo Alto, CA).  Only RNA samples with a RNA integrity number between 9.0 and 10.0 were considered for further analysis.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = 600 ng of total RNA were reverse-transcribed and amplified, thereby incorporating Cyanine 3-CTP nucleotides, using the Low RNA Input Fluorescent Linear Amplification Kit according to the manufacturer's recommendations (Agilent One-Color Microarray-Based Gene Expression Analysis, protocol version 5.5, February 2007; Agilent Technologies).
!Sample_hyb_protocol = After a two-hour reaction, 1.5 μg of purified, Cy3-labeled cRNA were hybridized to an oligonucleotide Whole Human Genome Microarray (4x44K, Agilent Technologies) for 17 hours at 65˚C, then washed according to manufacturer's protocol.
!Sample_scan_protocol = Slides were scanned using an Agilent G2565BA scanner, and data were extracted using the Feature Extraction software version 9.5.1 (Agilent Technologies).
!Sample_description = Transfection with a negative control siRNA
!Sample_data_processing = Median signal intensities from the Feature Extraction Software were converted to log2 and quantile normalized using the R package “limma”.
!Sample_platform_id = GPL4133
!Sample_contact_name = Marian ,,Grade
!Sample_contact_email = marian.grade@gmail.com
!Sample_contact_department = Surgery
!Sample_contact_institute = University Medical Center Goettingen, Georg-August-University
!Sample_contact_address = Robert-Koch-Str. 40
!Sample_contact_city = Goettingen
!Sample_contact_zip/postal_code = 37075
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM379nnn/GSM379961/suppl/GSM379961.txt.gz
!Sample_series_id = GSE15212
!Sample_data_row_count = 45015
#ID_REF = 
#VALUE = Quantile-normalized, log2 signal intensity
!sample_table_begin
ID_REF	VALUE
32062	7.17495
32063	8.4059
32064	13.73997
32065	8.48458
32066	9.7378
32067	9.29895
32068	6.60621
32069	9.51493
32070	10.07635
32071	6.80455
32072	7.58678
32073	9.48332
32074	6.55754
32075	6.6367
32076	11.28309
32077	11.04088
32078	6.68541
32079	6.37837
32080	7.93431
32081	8.47851
32082	11.00019
32083	6.07496
32084	8.52297
32085	10.14848
32086	9.2272
32087	7.15828
32088	10.67927
32089	9.14602
32090	11.48444
32091	12.53151
32092	6.6551
32093	8.42934
32094	13.23105
32095	7.57968
32096	14.44372
32097	12.53624
32098	6.64155
32099	12.30708
32100	9.25343
32101	8.27528
32102	8.09595
32103	7.17893
32104	9.08343
32105	6.58171
32106	12.08162
32107	7.37874
32108	6.68108
32109	9.46549
32110	6.57186
32111	8.78299
32112	14.47142
32113	6.36886
32114	11.27251
32115	16.16068
32116	9.32116
32117	6.66461
32118	9.61396
32119	8.46436
32120	16.94181
32121	8.58776
32122	6.75356
32123	6.37837
32124	6.33984
32125	12.54744
32126	7.4196
32127	10.39025
32128	10.75858
32129	14.30847
32130	7.77047
32131	6.5338
32132	12.03675
32133	14.93386
32134	10.81815
32135	8.15533
32136	14.32144
32137	13.22894
32138	11.11208
32139	13.52633
32140	9.03358
32141	9.23243
32142	12.59133
32143	12.54108
32144	7.84276
32145	7.09516
32146	6.13992
32147	10.50375
32148	6.73517
32149	6.44922
32150	6.23843
32151	12.3492
32152	10.75936
32153	13.70414
32154	6.5338
32155	6.28108
32156	7.99239
32157	6.23843
32158	12.19192
32159	10.11883
32160	7.9221
32161	6.33261
32162	10.71377
32163	7.37136
32164	6.55754
32166	11.34268
32167	6.19796
32168	16.88603
32169	9.8935
32170	10.46656
32171	8.61443
32172	10.6954
32173	6.13992
32174	7.44357
32175	7.50068
32176	14.27635
32177	9.1688
32178	8.90379
32179	13.08303
32180	11.04979
32181	11.1752
32182	7.07549
32183	8.50513
32184	7.3027
32185	6.15491
32186	10.89044
32187	11.32394
32188	7.50068
32189	7.59298
32190	13.33536
32191	7.25106
32192	10.96762
32193	6.04132
32194	13.23209
32195	14.73338
32196	15.78801
32197	14.94336
32198	8.449
32199	7.05341
32200	9.13835
32201	6.19101
32202	11.22852
32203	9.50338
32204	9.53721
32205	14.8112
32206	6.28691
32207	8.9847
32208	11.28729
32209	18.4233
32210	8.71414
32211	7.01635
32212	12.99838
32213	14.58175
32214	6.26947
32215	6.67655
32216	7.11597
32217	9.37206
32218	13.22727
32219	13.42771
32220	12.77185
32221	6.36886
32222	10.51907
32223	11.41845
32224	6.13077
32225	6.2112
32226	10.50249
32227	6.56739
32228	7.12369
32229	11.04675
32230	8.94936
32231	10.25661
32232	6.6367
32233	6.44922
32234	9.20809
32235	8.0998
32236	9.68503
32237	10.01045
32238	6.70908
32239	8.14297
32240	6.55754
32241	6.16948
32242	6.10829
32243	12.1688
32244	8.61684
32245	7.51087
32246	10.35805
32247	6.23843
32248	6.45539
32249	12.75666
32250	12.65803
32251	16.26
32252	6.86629
32253	7.98913
32254	8.26917
32255	10.1422
32256	16.09628
32257	6.07496
32258	15.63148
32259	9.30702
32260	7.14406
32261	12.70714
32262	10.43745
32263	8.87207
32264	8.23895
32265	7.93946
32266	11.44182
32267	13.60251
32268	9.94096
32269	6.90423
32270	11.22699
32271	6.96391
32272	6.07496
32273	9.07451
32274	7.09954
32275	7.7455
32276	7.15828
32277	11.06697
32278	13.82805
32279	9.1608
32280	6.47293
32281	7.24376
32282	9.48791
32283	13.75667
32284	11.47831
32285	14.25615
32286	6.54758
32287	12.02921
32288	10.40027
32289	9.20645
32290	15.30041
32291	7.10757
32292	8.53242
32293	7.69945
32294	9.32745
32295	9.95046
32296	7.25106
32297	7.12369
32298	8.73834
32299	6.21861
32300	12.12434
32301	8.78611
32302	7.40608
32303	9.56831
32304	7.50068
32305	9.79398
32306	6.34636
32307	7.20166
32308	12.01076
32309	9.43232
32310	8.03363
32311	6.2112
32312	6.82839
32313	16.89457
32314	8.18391
32315	7.00357
32316	6.3097
32317	6.85333
32318	10.71377
32319	6.97572
32320	7.09156
32321	7.09156
32322	6.92069
32323	14.24054
32324	8.1726
32325	6.81976
32326	8.77642
32327	11.87412
32328	6.09338
32329	14.1097
32330	6.34636
32331	14.58577
32332	14.61139
32333	7.19455
32334	6.48786
32335	8.78974
32336	15.04815
32337	7.71552
32338	7.91038
32339	7.71833
32341	6.47823
32342	7.19106
32343	12.34495
32344	6.67284
32345	6.3097
32346	9.13402
32347	7.45485
32348	9.07969
32349	6.4675
32350	7.83852
32351	7.14406
32352	6.54758
32353	12.4434
32354	10.62904
32355	8.75252
32356	11.26658
32357	6.34636
32358	6.40182
32359	15.14968
32360	6.63172
32361	11.55717
32362	7.40182
32363	14.0497
32364	6.77088
32365	7.82609
32366	7.27253
32367	6.05758
32368	15.27612
32369	11.94185
32370	6.39033
32371	9.26853
32372	6.41283
32373	6.26254
32374	5.93252
32375	6.66953
32376	11.27668
32377	6.93746
32378	8.13244
32379	10.54464
32380	14.5003
32381	9.26672
32382	8.79177
32383	10.83919
32384	8.0807
32385	8.30997
32386	8.42934
32387	6.34636
32388	7.79866
32389	7.3027
32390	11.57373
32391	8.26053
32392	6.3097
32393	6.18361
32394	7.72139
32395	6.62655
32396	6.05758
32397	6.46109
32398	16.19426
32399	6.22392
32400	6.58171
32401	11.8846
32402	14.19469
32403	11.71723
32404	6.15491
32405	11.11714
32406	8.96374
32407	6.35802
32408	7.7455
32409	9.51493
32410	6.4226
32411	6.44303
32412	12.13483
32413	7.21935
32414	14.69013
32415	18.46155
32416	6.945
32417	6.3263
32418	12.07118
32419	13.65708
32420	7.47033
32421	9.91664
32422	6.95982
32423	14.44762
32424	6.33261
32425	6.72771
32426	14.7265
32427	8.83402
32428	15.1826
32429	6.846
32430	6.39033
32431	6.12266
32432	8.69526
32433	11.6057
32434	11.6456
32435	10.52474
32436	8.92363
32437	7.66289
32438	9.75706
32439	7.44073
32440	6.99602
32441	6.12266
32442	6.66461
32443	7.39844
32444	8.94936
32445	7.4196
32446	11.71076
32447	6.48786
32448	12.24122
32449	8.92025
32450	6.18361
32451	16.08066
32452	14.45144
32453	17.07584
32454	11.57454
32455	8.67678
32456	9.48597
32457	8.67857
32458	9.67576
32459	14.63561
32460	11.05588
32461	15.77424
32462	7.71552
32463	12.44445
32464	13.07278
32465	7.10286
32466	10.57432
32468	6.78792
32469	12.76021
32470	10.1218
32471	6.23843
32472	17.121
32473	9.06622
32474	10.36043
32475	10.78706
32476	7.52678
32477	13.40711
32478	11.80982
32479	10.46482
32480	6.63172
32481	15.43281
32482	6.33261
32483	6.57659
32484	6.51712
32485	17.37839
32486	5.86935
32487	6.44303
32488	5.99943
32489	10.47423
32490	11.2493
32491	12.09757
32492	7.43691
32493	6.51244
32494	9.51287
32495	6.13077
32496	6.67284
32497	10.26112
32498	15.76363
32499	6.93332
32500	9.88563
32501	9.87019
32502	17.38822
32503	9.7378
32504	9.78306
32505	12.8999
32506	6.33261
32507	7.0833
32508	7.23256
32509	11.44851
32510	6.59694
32511	7.54573
32512	11.38028
32513	10.7643
32514	6.43261
32515	11.62279
32516	15.37748
32517	7.19455
32518	7.12369
32519	11.70783
32520	8.04201
32521	7.0833
32522	8.31213
32523	6.37366
32524	14.91973
32525	10.16419
32526	12.3807
32527	7.19807
32528	7.40608
32529	14.91832
32530	8.5785
32531	6.02112
32532	6.04945
32533	11.7976
32534	6.73517
32535	8.15842
32536	8.5597
32537	6.57659
32538	11.0316
32539	11.75941
32540	9.8238
32541	12.71299
32542	6.83743
32543	7.16203
32544	11.24477
32545	8.27249
32546	8.11164
32547	14.06958
32548	11.65525
32549	6.95273
32550	5.97866
32551	8.52771
32552	8.06433
32553	7.21608
32554	7.248
32555	12.50084
32556	9.87934
32557	6.69577
32558	6.34636
32559	7.34947
32560	7.97868
32561	13.75145
32562	7.76323
32563	6.26947
32564	7.60943
32565	6.76212
32566	12.1748
32567	6.15491
32568	6.4226
32569	8.80042
32570	13.0236
32571	14.93168
32572	8.32306
32573	12.11878
32574	6.72771
32575	15.81796
32576	10.80979
32577	7.0833
32578	6.91208
32579	8.39272
32580	10.21916
32581	8.71545
32582	6.23843
32583	6.72352
32584	7.72693
32585	6.50276
32586	9.09953
32587	10.11197
32588	8.08552
32589	9.12776
32590	6.26254
32591	12.2865
32592	8.21942
32593	10.60644
32594	6.49761
32595	10.63954
32596	10.68258
32597	8.20751
32598	6.10829
32599	10.30728
32600	18.16877
32601	10.49778
32602	16.46143
32603	9.50773
32604	6.41283
32605	6.60621
32606	6.36886
32607	7.95187
32608	6.39637
32609	11.57266
32610	6.09338
32611	7.10757
32612	6.2509
32613	6.48786
32614	7.17893
32615	6.74896
32616	11.84186
32617	6.48786
32618	10.47673
32619	11.15784
32620	8.65872
32621	13.43303
32622	11.31025
32623	8.4059
32624	6.48786
32625	12.89816
32626	13.48364
32627	6.12266
32628	8.86953
32629	11.45934
32630	11.78371
32631	11.16364
32632	6.3164
32633	12.0608
32634	11.1812
32635	9.24652
32636	6.64566
32637	11.92329
32638	9.75844
32639	6.62143
32640	16.80851
32641	7.39844
32642	6.50702
32643	6.60621
32644	8.92776
32645	6.23843
32646	7.58678
32647	6.17705
32648	9.35048
32649	6.12266
32650	13.0473
32651	6.33984
32652	6.35802
32653	8.70881
32654	7.15828
32655	6.73517
32656	6.82839
32657	6.66953
32658	6.36886
32659	9.71177
32660	7.62013
32661	11.12195
32662	11.00424
32663	6.8887
32664	6.65968
32665	6.56739
32666	6.18361
32667	6.07496
32668	11.39236
32669	6.54758
32670	6.70908
32671	6.13992
32672	6.09338
32673	6.43697
32674	6.23843
32675	11.05483
32676	12.55988
32677	10.01045
32678	7.0586
32679	10.34153
32680	7.57968
32681	7.82609
32682	6.77971
32683	16.07043
32684	10.26549
32685	8.4059
32686	7.36488
32687	6.94114
32688	7.23642
32689	6.77088
32690	16.75472
32691	7.87364
32692	7.7525
32693	12.67297
32694	9.01502
32695	7.9221
32696	10.41995
32697	6.13992
32698	11.97276
32699	7.93132
32700	11.09637
32701	7.51087
32702	11.15236
32703	7.33873
32704	6.64566
32705	14.778
32706	7.15828
32707	6.43261
32708	14.30237
32709	7.68692
32710	9.08621
32711	6.28108
32712	11.32173
32713	9.61016
32714	7.11994
32715	14.88207
32716	8.6031
32717	10.08879
32718	11.46865
32719	8.15273
32720	14.46597
32721	7.34263
32722	6.63172
32723	11.6091
32724	6.84157
32725	8.73273
32726	15.24369
32727	10.2277
32728	7.34947
32729	14.23033
32730	6.62655
32731	8.20324
32732	6.51712
32733	9.27359
32734	6.54284
32735	9.98506
32736	6.32054
32737	10.35252
32738	6.22392
32739	6.49761
32740	10.33469
32741	11.70044
32742	10.81223
32743	7.0586
32744	14.71067
32745	14.12571
32746	6.76212
32747	6.2509
32748	11.19072
32749	8.90015
32750	7.11597
32751	7.96656
32752	6.09338
32753	6.33984
32754	6.5528
32755	6.74445
32756	9.20433
32757	9.18574
32758	6.69076
32759	7.30613
32760	7.9221
32761	7.44073
32762	6.34636
32763	8.01883
32764	6.57659
32765	17.30363
32766	6.46109
32767	5.97866
32768	11.10337
32769	7.09954
32770	8.47258
32771	17.87972
32772	8.41977
32773	9.97215
32774	9.81056
32775	11.29432
32776	10.22434
32777	6.07496
32778	15.30811
32779	8.22781
32780	9.61844
32781	14.41144
32782	11.24097
32783	6.87015
32784	12.60262
32785	13.68871
32786	11.92465
32787	12.99614
32788	12.65374
32789	11.86554
32790	6.8887
32791	11.16939
32792	13.48823
32793	6.83743
32794	7.81779
32795	6.05758
32796	9.14236
32797	6.60621
32798	10.31655
32799	8.77471
32800	7.81508
32801	8.07797
32802	13.15285
32803	11.74463
32804	8.3376
32805	11.88874
32806	6.32054
32807	11.23567
32808	6.48786
32809	9.312
32810	9.97558
32811	7.06647
32812	11.55518
32813	6.44303
32814	7.20584
32815	14.15377
32816	6.55754
32817	8.50268
32818	12.04704
32819	11.71049
32820	8.95507
32821	6.49761
32822	6.6551
32823	9.77811
32824	13.71338
32825	6.22392
32826	9.52434
32827	14.27091
32828	6.69076
32829	10.45211
32830	6.12266
32831	9.63001
32832	6.27579
32833	11.86463
32834	11.2329
32835	6.02112
32836	9.90179
32837	6.41283
32838	12.91227
32839	9.34226
32840	13.72469
32841	6.33261
32842	10.50937
32843	10.53958
32844	7.5616
32845	11.3299
32846	12.86208
32847	8.16711
32848	9.69076
32849	7.82815
32850	6.72352
32851	12.24011
32852	10.5259
32853	6.55754
32854	9.38172
32855	6.82403
32856	8.8533
32857	9.1824
32858	10.88519
32859	6.05758
32860	9.64033
32861	6.36886
32862	8.53982
32863	12.76689
32864	9.58345
32865	11.11208
32866	7.07549
32867	7.01982
32868	10.09379
32869	12.30017
32870	13.38363
32871	7.24376
32872	7.68056
32873	8.84427
32874	10.06926
32875	6.86181
32876	8.2925
32877	6.41283
32878	12.25616
32879	11.52024
32880	6.51712
32881	7.57968
32882	10.60198
32883	6.81202
32884	12.86917
32885	10.87283
32886	6.47823
32887	14.25244
32888	10.09238
32889	8.95117
32890	8.2496
32891	12.80939
32892	6.05758
32893	7.80965
32894	7.55745
32895	7.97592
32896	10.42058
32897	6.58171
32898	6.68108
32899	6.57659
32900	9.76412
32901	10.08984
32902	12.74318
32903	9.64808
32904	10.86946
32905	7.3027
32906	7.45171
32907	6.74445
32908	6.4675
32909	9.08799
32910	7.69586
32911	6.3164
32912	7.95446
32913	7.25106
32914	6.945
32915	18.31502
32916	6.05758
32917	15.84315
32918	12.09637
32919	7.17123
32920	7.83852
32921	10.90846
32922	9.12993
32923	11.09996
32924	7.74961
32925	11.10608
32926	7.99239
32927	6.95273
32928	15.81524
32929	7.71237
32930	13.79485
32931	7.59566
32932	9.8665
32933	11.82881
32934	10.36586
32935	9.8523
32936	12.2638
32937	7.18681
32938	15.45504
32939	7.11597
32940	12.47663
32941	14.94559
32942	8.25434
32943	10.01351
32944	13.34286
32945	8.86953
32946	11.47502
32947	6.97176
32948	6.70908
32949	11.07733
32950	7.45737
32951	7.10757
32952	6.69076
32953	10.11959
32954	10.82606
32955	7.03519
32956	7.14406
32957	6.8887
32958	10.90644
32959	9.08343
32960	8.12375
32961	10.19658
32962	7.52678
32963	13.99815
32964	10.57258
32965	8.09108
32966	7.25106
32967	7.41394
32968	6.78792
32969	6.74445
32970	12.33281
32971	6.81202
32972	8.32831
32973	8.00167
32974	6.64155
32975	9.69746
32976	13.30143
32977	6.56331
32978	8.30239
32979	7.46064
32980	12.42655
32981	12.10453
32982	9.89004
32983	7.4232
32984	6.98205
32985	7.65692
32986	11.56083
32987	11.64929
32988	8.48699
32989	6.39033
32990	11.10846
32991	6.50702
32992	13.87598
32993	9.63441
32995	12.29083
32996	6.32054
32997	13.39216
32998	11.35954
32999	6.41283
33000	6.28691
33001	9.01826
33002	9.99081
33003	8.30662
33005	8.96562
33006	7.03519
33007	8.64915
33008	12.01722
33009	10.80038
33010	8.2953
33011	7.14034
33012	11.01872
33013	6.90423
33014	11.58775
33015	6.47823
33016	6.73517
33017	10.63017
33018	8.06149
33019	11.81627
33020	15.05389
33021	10.0666
33022	12.24421
33023	6.96787
33024	9.47917
33025	14.59855
33026	9.43517
33027	7.18232
33028	8.82701
33029	10.77248
33030	8.64775
33031	7.73157
33032	14.97178
33033	9.79462
33034	12.12099
33035	9.62035
33036	10.39095
33037	6.83743
33038	12.5333
33039	8.38188
33040	10.1701
33041	7.73157
33042	8.15533
33043	12.4203
33044	6.96787
33045	10.44037
33046	6.48786
33047	6.76596
33048	7.56698
33049	11.85797
33050	6.51712
33051	8.05678
33052	13.20957
33053	8.37481
33054	6.34636
33055	6.51712
33056	6.30323
33057	6.29805
33058	7.08761
33059	13.27237
33060	7.21608
33061	6.52771
33062	6.47293
33063	6.30323
33064	6.40182
33065	7.043
33066	6.19101
33067	9.14602
33068	13.13251
33069	9.07969
33070	12.1856
33071	13.46632
33072	7.71552
33073	9.24143
33074	15.30166
33075	7.06647
33076	8.05425
33077	11.41499
33078	6.02112
33079	17.82314
33080	6.02112
33081	10.2231
33082	10.89044
33083	6.33261
33084	8.04397
33085	7.84737
33086	8.27249
33087	14.83469
33088	14.88322
33089	10.51528
33090	10.33242
33091	8.12819
33092	8.62665
33093	6.26254
33094	10.09724
33095	7.01212
33096	11.45051
33097	8.16398
33098	8.26395
33099	13.20579
33100	10.77635
33101	7.51373
33102	6.95982
33103	10.40411
33104	6.45539
33105	6.61636
33106	14.73039
33107	11.2407
33108	6.36886
33109	6.2509
33110	12.57487
33111	6.9885
33112	9.96993
33113	10.74619
33114	9.80307
33115	6.02112
33116	10.81947
33117	6.28691
33118	11.73102
33119	7.4196
33120	10.27502
33121	8.80679
33122	10.99531
33123	14.21896
33124	13.25303
33125	7.59002
33126	6.3097
33127	14.53443
33128	6.75356
33129	7.1299
33130	7.29828
33131	9.08343
33132	9.95517
33133	8.04397
33134	6.23091
33135	9.05801
33136	10.51907
33137	7.09516
33138	11.36776
33139	6.67284
33140	7.88892
33141	6.69076
33142	6.54284
33143	7.74961
33144	11.74186
33145	9.47274
33146	12.96136
33147	9.01086
33148	8.48332
33149	6.90049
33150	5.99943
33151	9.56226
33152	8.80794
33153	10.82486
33154	6.13077
33155	8.57612
33156	10.70126
33157	6.23843
33158	6.04132
33159	11.28227
33160	9.91876
33161	7.10757
33162	6.95273
33163	9.29045
33164	6.2112
33165	10.14457
33166	6.95273
33167	6.15491
33168	11.98519
33169	7.18681
33170	7.64833
33171	6.13077
33172	8.88748
33173	6.02112
33174	6.60226
33175	9.52687
33176	9.95378
33177	12.46119
33178	9.11691
33179	11.56235
33180	8.5785
33181	10.08148
33182	9.57713
33183	6.47823
33184	6.05758
33185	13.49528
33186	9.72201
33187	6.15491
33188	9.58345
33189	8.16398
33190	10.72383
33191	11.68168
33192	10.56805
33193	6.86629
33194	6.79604
33195	12.18192
33196	12.0832
33197	9.6006
33198	6.36886
33199	7.15828
33200	7.15451
33201	6.59694
33202	6.49761
33203	12.47624
33204	6.47823
33205	7.21935
33206	5.90827
33207	8.93383
33208	16.8585
33209	6.9491
33210	6.4226
33211	7.28495
33212	6.46109
33213	10.31474
33214	7.12683
33215	16.76682
33216	14.61731
33217	8.06433
33218	7.79866
33219	8.60471
33220	14.83261
33221	13.886
33222	7.95187
33223	10.01717
33224	8.47678
33225	16.08229
33226	11.42085
33227	11.16799
33228	14.58392
33229	7.4232
33230	8.26053
33231	9.28021
33232	7.33482
33233	11.50028
33234	15.01463
33235	6.47823
33236	7.51087
33237	7.81508
33238	6.4675
33239	6.56331
33240	7.79022
33241	6.81202
33242	9.71065
33243	6.28691
33244	6.47823
33245	8.77471
33246	7.94711
33247	6.23843
33248	6.54758
33249	6.57659
33250	9.63001
33251	9.82676
33252	6.82403
33253	8.95331
33254	7.72139
33255	8.12113
33256	12.98551
33257	8.67272
33258	7.52371
33259	8.30662
33260	8.33066
33261	9.63765
33262	6.70452
33263	9.74993
33264	12.00953
33265	8.92025
33266	11.12195
33267	6.22392
33268	14.41422
33269	7.2805
33270	9.55768
33271	6.59694
33272	10.29786
33273	6.44303
33274	9.59271
33275	14.41846
33276	8.44616
33277	13.53475
33278	11.01286
33279	6.56331
33280	16.93909
33281	11.85524
33282	9.41414
33283	7.98694
33284	12.2647
33285	11.43233
33286	6.37837
33287	11.53817
33288	9.11116
33289	6.76212
33290	6.64155
33291	12.73985
33292	7.73693
33293	6.61069
33294	8.50785
33295	7.22871
33296	9.53528
33297	6.70908
33298	9.75246
33299	7.55412
33300	7.65415
33301	8.2974
33302	12.5511
33303	9.90912
33304	7.22871
33305	5.97866
33306	10.2876
33307	9.41414
33308	6.05758
33309	6.70062
33310	7.38114
33311	8.84634
33312	11.63749
33313	10.61452
33315	8.59575
33316	7.11597
33317	10.01717
33318	6.78391
33319	9.81693
33320	8.53242
33322	6.71354
33323	6.60226
33324	11.36899
33325	8.12113
33326	9.84178
33327	12.75878
33328	7.46064
33329	8.64571
33330	6.40182
33331	16.40188
33332	12.28067
33333	6.90423
33334	11.07604
33335	10.94723
33336	8.44616
33337	11.52799
33338	9.24652
33339	11.79594
33340	14.93643
33341	8.95209
33342	11.86554
33343	7.19455
33344	10.7634
33345	10.21354
33346	9.97215
33347	13.04613
33348	9.65279
33349	6.3097
33350	6.35802
33351	6.43697
33352	6.23091
33353	8.74793
33354	5.97866
33355	7.51373
33356	7.90745
33357	11.18314
33358	7.22871
33359	7.42617
33360	6.83743
33361	10.60757
33362	7.20166
33363	13.54075
33364	15.55656
33365	8.50268
33366	11.06917
33367	11.80124
33368	6.04945
33369	6.81202
33370	14.00162
33371	7.12369
33372	6.69076
33373	6.4675
33374	7.91038
33375	9.71177
33376	6.98205
33377	11.01425
33378	6.9491
33379	17.28913
33380	11.91193
33381	14.32603
33382	5.97866
33383	7.35326
33384	9.07828
33385	7.01982
33386	9.99768
33387	14.008
33388	10.44866
33389	15.35446
33390	11.53546
33391	8.75916
33392	11.3375
33393	11.55876
33394	13.81699
33395	9.08178
33396	7.16203
33397	8.11605
33398	10.9574
33399	10.50049
33400	6.86181
33401	6.92069
33402	6.29805
33403	9.13305
33404	6.15491
33405	12.00986
33406	13.24994
33407	6.82403
33408	8.76473
33409	6.2509
33410	12.745
33411	6.09338
33412	7.50758
33413	8.46128
33414	14.01646
33415	8.31461
33416	5.99943
33417	11.90426
33418	6.52771
33419	7.67839
33421	6.19796
33422	12.15987
33423	15.37248
33424	6.97572
33425	13.27938
33426	6.33261
33427	6.68541
33428	8.37822
33429	7.37136
33430	13.5064
33431	7.99876
33432	16.16214
33433	11.31117
33434	7.17123
33435	6.39033
33436	17.03504
33437	8.92025
33438	6.04132
33439	6.13992
33440	6.23843
33441	8.36835
33442	6.33984
33443	7.27253
33444	6.61636
33445	7.68692
33446	6.78792
33447	15.82243
33448	9.36785
33449	7.4849
33450	7.64833
33451	7.38785
33452	6.57186
33453	8.74793
33454	6.14639
33455	6.63172
33456	14.78194
33457	8.28521
33458	6.99602
33459	6.33261
33460	11.20101
33461	11.23483
33462	7.15061
33463	8.06149
33464	7.65415
33465	8.09108
33466	14.39466
33467	6.27579
33468	9.95978
33469	16.1148
33470	10.94208
33471	9.39647
33472	11.27889
33473	10.87445
33474	7.0077
33475	6.26254
33476	6.75356
33477	6.81202
33478	12.98763
33479	6.46109
33480	11.04768
33481	6.30323
33482	7.28762
33483	6.62143
33484	5.95627
33485	7.15451
33486	10.55143
33487	16.1458
33488	7.64595
33489	12.12493
33490	13.79622
33491	11.02121
33492	8.41399
33493	6.55754
33494	6.75356
33495	8.57069
33496	13.52032
33497	6.81976
33498	8.97346
33499	7.31163
33500	7.09954
33501	10.0959
33502	13.86163
33503	6.53799
33504	7.63757
33505	10.69177
33506	17.73789
33507	6.30323
33508	12.95766
33509	8.61968
33510	6.66461
33511	9.35451
33512	7.86943
33513	10.03355
33514	11.30899
33515	11.12195
33516	8.75252
33517	13.71487
33518	10.16696
33519	6.85728
33520	8.26395
33521	10.07228
33522	7.44073
33523	13.87424
33524	12.62473
33525	9.51287
33526	8.40823
33527	6.77505
33528	6.12266
33529	6.73517
33530	13.9747
33531	9.20184
33532	7.53585
33533	6.9885
33534	8.22178
33535	14.70958
33536	10.57432
33537	10.44492
33538	10.23241
33539	9.96886
33540	6.50702
33541	11.36649
33542	7.22871
33543	6.58653
33544	6.6551
33545	7.91332
33546	6.04132
33547	10.76995
33548	15.33818
33549	14.83751
33550	8.95993
33551	7.55124
33552	13.9229
33553	7.5616
33554	13.38916
33555	13.07737
33556	9.77208
33557	13.74469
33558	7.55412
33559	8.51356
33560	12.72782
33561	7.23256
33562	7.00357
33563	10.07968
33564	7.41394
33565	10.08237
33566	8.84235
33567	7.00357
33568	6.75778
33569	7.4196
33570	6.45539
33571	10.83637
33572	7.30862
33573	7.18681
33574	7.8819
33575	10.41676
33576	6.13992
33577	6.62655
33578	11.12034
33579	10.71889
33580	9.99639
33581	7.29466
33582	6.35298
33583	7.06647
33584	7.69586
33585	16.02804
33586	14.20884
33587	10.23483
33588	10.23241
33589	11.89704
33590	8.84235
33591	7.79264
33592	6.70908
33593	7.47333
33594	8.05226
33595	6.13992
33596	10.49022
33597	8.16711
33598	6.47293
33599	6.61636
33600	10.06184
33601	17.61088
33602	7.69586
33603	10.36111
33604	14.9942
33605	6.45539
33606	9.3912
33607	7.5616
33608	14.94234
33609	13.28665
33610	6.72771
